,dwave1,dstrength1
1,18.28745891799999,0.002026
2,37.42691321199999,0.004555999999999999
3,56.48836085999997,0.006687999999999999
4,73.81181399599997,0.009056
5,94.44115550599996,0.010786000000000002
6,109.35086347399998,0.012788000000000006
7,126.99210877599997,0.014691999999999998
8,146.95224775199992,0.017145999999999995
9,165.72742760799989,0.018756
10,188.30575763599984,0.020599999999999997
11,203.26975520200003,0.022600000000000006
12,226.2239330039999,0.024735999999999994
13,244.72730053799998,0.027058000000000006
14,267.17146030599986,0.029091999999999996
15,283.10989810399997,0.030542000000000003
16,299.54882290399985,0.03282800000000001
17,315.7028951919999,0.03463199999999999
18,335.9258422539999,0.036500000000000005
19,350.155001292,0.038216
20,367.86022414599984,0.04045399999999999
21,388.93136716799984,0.04290599999999999
22,414.7028220619998,0.045101999999999996
23,427.6548611240001,0.046676
24,448.6138847579999,0.048777999999999995
25,465.89491794599985,0.050957999999999996
26,487.15999824199963,0.05314600000000001
27,507.6309757139997,0.05498600000000001
28,524.9699286759999,0.056774
29,538.2857154239998,0.058346
30,551.3273066439998,0.059627999999999994
31,571.5070349459997,0.061450000000000005
32,588.5374252239998,0.063072
33,605.7454330359998,0.06446800000000001
34,620.4647128839998,0.065794
35,638.7857094859996,0.06774800000000002
36,659.2539175699997,0.06982799999999999
37,681.7637482219997,0.07177200000000002
38,697.8004881279998,0.07325400000000003
39,716.8229188079998,0.07537800000000003
40,735.1904768959997,0.07736400000000002
41,753.4999025599996,0.07874800000000003
42,769.7109795759997,0.08068800000000004
43,791.4206517079998,0.08223200000000003
44,807.5822662599999,0.08407600000000003
45,832.2065307039998,0.08601999999999999
46,857.3001073719997,0.08799799999999999
47,878.9071091659997,0.08996400000000002
48,896.6680401200001,0.09191200000000001
49,919.5053740639996,0.09375800000000002
50,941.8467773899997,0.09566800000000003
51,963.844218254,0.09797600000000002
52,982.3418116800001,0.10006
53,1008.5869468839999,0.10261
54,1029.2472158879996,0.10451399999999998
55,1051.4846183799998,0.10706600000000002
56,1071.1229301779997,0.10961399999999998
57,1098.0251435279997,0.11224600000000004
58,1121.6695444399998,0.11409600000000003
59,1143.4362396599995,0.116356
60,1164.1274178439992,0.11833600000000002
61,1187.1824853819994,0.12099200000000003
62,1207.947538874,0.12371399999999999
63,1227.9809284619994,0.12632
64,1245.4285905899999,0.12799400000000005
65,1269.0043668619996,0.131044
66,1291.4604267079994,0.133196
67,1321.0665062119997,0.13588
68,1342.0500370119992,0.138254
69,1359.8157522659997,0.140542
70,1386.2151526779999,0.14298600000000003
71,1405.3891225559994,0.14526999999999998
72,1422.3968356619996,0.146732
73,1445.5824611299995,0.14869000000000004
74,1463.0987620959997,0.15030000000000007
75,1490.6865189319994,0.15269800000000003
76,1513.3549055259996,0.15496200000000002
77,1536.7237970459985,0.156828
78,1569.3029016059993,0.15929000000000001
79,1586.998788146,0.16142200000000007
80,1611.0733826499998,0.16418600000000005
81,1638.270522261999,0.16653600000000005
82,1659.0621695659993,0.16859000000000002
83,1690.0283428779992,0.17102
84,1711.047726287999,0.172822
85,1734.6332229639997,0.17605600000000007
86,1762.337308797999,0.178034
87,1787.5752223199995,0.18052800000000013
88,1806.763566055999,0.18279000000000006
89,1826.9268583899998,0.18513200000000013
90,1854.942514978,0.18760600000000008
91,1881.9459297439998,0.19042600000000007
92,1910.3998632059988,0.19294599999999998
93,1935.7290257999994,0.195458
94,1965.6056236779987,0.197832
95,1991.650203708,0.20029200000000005
