,dwave1,dstrength1
1,19.523579873999992,0.0022105000000000002
2,40.82676507649999,0.004144000000000001
3,60.85063286449993,0.006342000000000001
4,78.02753918350002,0.008547000000000004
5,95.93768308400001,0.010409000000000003
6,115.15802740249988,0.012553000000000002
7,134.58753925249994,0.014440000000000007
8,153.13151727249993,0.01644950000000001
9,174.2937622319999,0.018541999999999993
10,194.4011991775,0.020497999999999995
11,213.82622823699995,0.022426500000000005
12,233.2966858975,0.024499999999999997
13,253.75001105249993,0.02658200000000003
14,271.5605346014999,0.02870550000000001
15,292.0339693014998,0.03078949999999999
16,313.19117485749996,0.032770999999999974
17,335.1284796859998,0.03508199999999999
18,356.3356240185001,0.037403000000000006
19,375.3304439050002,0.039398499999999996
20,396.08129411099975,0.041611
21,416.01380128249997,0.04374949999999999
22,433.9343644254998,0.04626049999999997
23,452.63930382549967,0.04840900000000001
24,470.2304523800001,0.05027849999999999
25,490.1156782744999,0.05239499999999999
26,510.9061098289999,0.05456900000000003
27,530.3345497969999,0.056867500000000015
28,551.6224721869999,0.059176999999999966
29,569.9984754824997,0.06137300000000003
30,590.2289456604998,0.06349400000000004
31,610.6890672269997,0.06562650000000003
32,630.4825512799998,0.06779249999999998
33,650.2977512139998,0.06993399999999997
34,668.6304035824999,0.07229650000000001
35,689.778342774,0.074222
36,710.8631754694994,0.07641049999999998
37,730.3155378699997,0.07833899999999999
38,749.5439888559994,0.08062449999999999
39,769.7970663999993,0.08275100000000003
40,788.6263785835004,0.08485550000000001
41,805.8183730190003,0.0868065
42,825.1684882674992,0.08896200000000003
43,845.4902262314998,0.09114400000000002
44,863.8120399255,0.093471
45,886.0719888179992,0.09591999999999999
46,907.3198305055001,0.09811849999999998
47,929.5922913269991,0.10027850000000002
48,949.5016079125005,0.10235000000000001
49,969.4410293229995,0.10432350000000001
50,989.7144519075,0.10649399999999998
51,1009.1823918024999,0.108655
52,1028.2112215619995,0.11071650000000009
53,1049.4296415939998,0.1132650000000001
54,1069.5395394449993,0.11547700000000008
55,1091.099523436,0.11771149999999998
56,1112.407709323499,0.11977049999999996
57,1130.3765078189992,0.12198099999999996
58,1151.9178183629995,0.12415899999999999
59,1170.7616153499987,0.126286
60,1189.9818819489992,0.12864549999999997
61,1209.3517940744996,0.13098150000000003
62,1229.8199748820002,0.13325849999999995
63,1249.3300238544994,0.13544849999999997
64,1270.1601475809991,0.13772749999999997
65,1291.1882494565002,0.14003350000000003
66,1313.2207604999996,0.14232800000000004
67,1331.9505735839991,0.14451150000000004
68,1354.9924971650005,0.146868
69,1378.0666579985007,0.14927950000000004
70,1400.9943634525,0.1517790000000001
71,1421.3588929345008,0.153975
72,1444.9257382099988,0.15636200000000014
73,1465.495985037501,0.15872850000000005
74,1487.0290932729997,0.161187
75,1505.5351769985004,0.16328150000000008
76,1525.2930575759997,0.16552550000000008
77,1549.0438125614992,0.16775849999999995
78,1571.1461245634991,0.17028049999999997
79,1591.1310111955,0.17258250000000008
80,1610.7613020825002,0.17494850000000003
81,1631.5206061444987,0.17724200000000015
82,1652.5655643749994,0.17976399999999998
83,1674.3253295039997,0.18232299999999999
84,1696.0999952015002,0.18463600000000008
85,1718.6437244264996,0.18701150000000005
86,1740.8117374649985,0.189181
87,1761.0445345344988,0.1912790000000001
88,1784.5659710214995,0.1938665000000001
89,1805.9400401154992,0.19641500000000012
90,1828.4016106930012,0.19889949999999998
91,1849.5792461989988,0.20115449999999988
