,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39,trial_40,trial_41,trial_42,trial_43,trial_44,trial_45,trial_46,trial_47,trial_48,trial_49,trial_50
95,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.5384615384615384,0.8461538461538461,0.46153846153846156,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.5384615384615384,0.6923076923076923,0.46153846153846156,0.6923076923076923,0.6153846153846154,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.5384615384615384,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.6923076923076923,0.5384615384615384,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.6923076923076923,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.46153846153846156,0.6923076923076923,0.7692307692307693,0.6153846153846154,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.6923076923076923,0.7692307692307693,0.6923076923076923
96,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.6153846153846154,0.8461538461538461,0.46153846153846156,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.5384615384615384,0.6923076923076923,0.5384615384615384,0.6923076923076923,0.6153846153846154,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.5384615384615384,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.6923076923076923,0.5384615384615384,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.6923076923076923,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.46153846153846156,0.6923076923076923,0.7692307692307693,0.6153846153846154,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.7692307692307693,0.6923076923076923
97,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.6153846153846154,0.8461538461538461,0.46153846153846156,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.5384615384615384,0.7692307692307693,0.5384615384615384,0.6923076923076923,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.5384615384615384,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.5384615384615384,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.6923076923076923,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.46153846153846156,0.6923076923076923,0.7692307692307693,0.6153846153846154,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.7692307692307693,0.7692307692307693
98,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.6153846153846154,0.8461538461538461,0.46153846153846156,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.5384615384615384,0.7692307692307693,0.5384615384615384,0.6923076923076923,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.5384615384615384,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.6153846153846154,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.6923076923076923,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.46153846153846156,0.6923076923076923,0.7692307692307693,0.6153846153846154,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.7692307692307693,0.7692307692307693
99,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.6153846153846154,0.8461538461538461,0.46153846153846156,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.6153846153846154,0.7692307692307693,0.5384615384615384,0.6923076923076923,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.6153846153846154,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.6153846153846154,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.46153846153846156,0.6923076923076923,0.7692307692307693,0.6153846153846154,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.7692307692307693,0.8461538461538461
100,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.6153846153846154,0.8461538461538461,0.46153846153846156,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.6153846153846154,0.7692307692307693,0.5384615384615384,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.6153846153846154,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.6153846153846154,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6923076923076923,1.0,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.46153846153846156,0.6923076923076923,0.7692307692307693,0.6153846153846154,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.7692307692307693,0.8461538461538461
101,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.46153846153846156,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.6153846153846154,0.7692307692307693,0.5384615384615384,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.6153846153846154,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.6153846153846154,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6923076923076923,1.0,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.46153846153846156,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.7692307692307693,0.8461538461538461
102,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.46153846153846156,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.6153846153846154,0.7692307692307693,0.6153846153846154,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.6153846153846154,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.6153846153846154,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6923076923076923,1.0,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.46153846153846156,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.7692307692307693,0.8461538461538461
103,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.5384615384615384,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.6153846153846154,0.7692307692307693,0.6153846153846154,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.6153846153846154,0.6153846153846154,0.7692307692307693,0.7692307692307693,0.9230769230769231,0.6923076923076923,0.7692307692307693,0.6153846153846154,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6923076923076923,1.0,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.46153846153846156,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.9230769230769231,0.6923076923076923,0.6923076923076923,0.7692307692307693,0.8461538461538461
104,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.5384615384615384,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.6153846153846154,0.7692307692307693,0.6153846153846154,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.6153846153846154,0.6153846153846154,0.7692307692307693,0.7692307692307693,0.9230769230769231,0.6923076923076923,0.7692307692307693,0.6153846153846154,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.0,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.5384615384615384,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.8461538461538461
105,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.5384615384615384,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.6153846153846154,0.8461538461538461,0.6153846153846154,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.6153846153846154,0.6153846153846154,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.6923076923076923,0.7692307692307693,0.6153846153846154,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7692307692307693,1.0,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.5384615384615384,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.8461538461538461
106,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.5384615384615384,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.6153846153846154,0.8461538461538461,0.6153846153846154,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.6153846153846154,0.6153846153846154,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.6923076923076923,0.7692307692307693,0.6153846153846154,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7692307692307693,1.0,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.6153846153846154,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.8461538461538461
107,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.5384615384615384,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.6153846153846154,0.8461538461538461,0.6153846153846154,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.6153846153846154,0.6153846153846154,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.6923076923076923,0.7692307692307693,0.6153846153846154,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7692307692307693,1.0,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.6153846153846154,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.8461538461538461
108,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.5384615384615384,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.8461538461538461,0.6153846153846154,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.6153846153846154,0.6153846153846154,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.6923076923076923,0.7692307692307693,0.6153846153846154,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7692307692307693,1.0,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.6153846153846154,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.8461538461538461
109,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.5384615384615384,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.8461538461538461,0.6153846153846154,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.6153846153846154,0.6153846153846154,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.6923076923076923,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7692307692307693,1.0,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.6153846153846154,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.8461538461538461
110,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.5384615384615384,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.8461538461538461,0.6153846153846154,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.6153846153846154,0.6153846153846154,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.6923076923076923,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7692307692307693,1.0,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.8461538461538461
111,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.5384615384615384,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.8461538461538461,0.6153846153846154,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.6923076923076923,0.6153846153846154,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.6923076923076923,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7692307692307693,1.0,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.8461538461538461
112,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.8461538461538461,0.5384615384615384,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.8461538461538461,0.6153846153846154,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.6923076923076923,0.6153846153846154,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.6923076923076923,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7692307692307693,1.0,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.8461538461538461
113,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.8461538461538461,0.5384615384615384,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.8461538461538461,0.6153846153846154,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.6923076923076923,0.6153846153846154,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.6923076923076923,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7692307692307693,1.0,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.8461538461538461
114,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.8461538461538461,0.5384615384615384,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.8461538461538461,0.6153846153846154,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.8461538461538461,1.0,0.8461538461538461,0.7692307692307693,0.6153846153846154,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.6923076923076923,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7692307692307693,1.0,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.8461538461538461
115,0.9230769230769231,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.8461538461538461,0.5384615384615384,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.8461538461538461,0.6153846153846154,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.9230769230769231,1.0,0.8461538461538461,0.7692307692307693,0.6153846153846154,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.6923076923076923,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7692307692307693,1.0,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.6153846153846154,0.9230769230769231,0.7692307692307693,0.6923076923076923,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.8461538461538461
116,0.9230769230769231,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.8461538461538461,0.5384615384615384,0.8461538461538461,0.8461538461538461,1.0,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.6153846153846154,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.9230769230769231,1.0,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.6923076923076923,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7692307692307693,1.0,0.8461538461538461,0.7692307692307693,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.9230769230769231,0.7692307692307693,0.6923076923076923,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.8461538461538461
117,0.9230769230769231,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.8461538461538461,0.5384615384615384,0.8461538461538461,0.8461538461538461,1.0,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.6153846153846154,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.9230769230769231,1.0,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.8461538461538461,1.0,0.6923076923076923,0.8461538461538461,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7692307692307693,1.0,0.9230769230769231,0.7692307692307693,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.9230769230769231,0.7692307692307693,0.6923076923076923,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.8461538461538461
118,0.9230769230769231,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.8461538461538461,0.5384615384615384,0.8461538461538461,0.8461538461538461,1.0,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.6153846153846154,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.9230769230769231,1.0,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.8461538461538461,1.0,0.6923076923076923,0.8461538461538461,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7692307692307693,1.0,0.9230769230769231,0.7692307692307693,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.9230769230769231,0.7692307692307693,0.6923076923076923,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.8461538461538461
119,0.9230769230769231,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.8461538461538461,0.5384615384615384,0.8461538461538461,0.8461538461538461,1.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.9230769230769231,1.0,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.8461538461538461,1.0,0.6923076923076923,0.8461538461538461,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7692307692307693,1.0,0.9230769230769231,0.7692307692307693,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.8461538461538461
120,0.9230769230769231,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.8461538461538461,0.5384615384615384,0.8461538461538461,0.8461538461538461,1.0,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.9230769230769231,1.0,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.8461538461538461,1.0,0.6923076923076923,0.8461538461538461,0.6923076923076923,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7692307692307693,1.0,0.9230769230769231,0.7692307692307693,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.8461538461538461
121,0.9230769230769231,0.7692307692307693,0.9230769230769231,0.6923076923076923,0.8461538461538461,0.5384615384615384,0.8461538461538461,0.8461538461538461,1.0,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.6923076923076923,0.8461538461538461,0.9230769230769231,1.0,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.8461538461538461,1.0,0.6923076923076923,0.8461538461538461,0.6923076923076923,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7692307692307693,1.0,0.9230769230769231,0.7692307692307693,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.9230769230769231,0.8461538461538461
122,0.9230769230769231,0.7692307692307693,0.9230769230769231,0.6923076923076923,0.8461538461538461,0.5384615384615384,0.8461538461538461,0.8461538461538461,1.0,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.6923076923076923,0.8461538461538461,0.9230769230769231,1.0,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.8461538461538461,1.0,0.6923076923076923,0.8461538461538461,0.6923076923076923,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7692307692307693,1.0,0.9230769230769231,0.7692307692307693,1.0,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.9230769230769231,0.8461538461538461
123,0.9230769230769231,0.7692307692307693,0.9230769230769231,0.6923076923076923,0.8461538461538461,0.5384615384615384,0.8461538461538461,0.8461538461538461,1.0,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.6923076923076923,0.8461538461538461,0.9230769230769231,1.0,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.8461538461538461,1.0,0.6923076923076923,0.8461538461538461,0.6923076923076923,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7692307692307693,1.0,0.9230769230769231,0.7692307692307693,1.0,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.9230769230769231,0.8461538461538461
124,0.9230769230769231,0.7692307692307693,0.9230769230769231,0.6923076923076923,0.8461538461538461,0.5384615384615384,0.8461538461538461,0.8461538461538461,1.0,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.6923076923076923,0.8461538461538461,0.9230769230769231,1.0,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.8461538461538461,1.0,0.6923076923076923,0.8461538461538461,0.6923076923076923,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7692307692307693,1.0,0.9230769230769231,0.7692307692307693,1.0,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231
125,0.9230769230769231,0.7692307692307693,0.9230769230769231,0.6923076923076923,0.8461538461538461,0.5384615384615384,0.8461538461538461,0.8461538461538461,1.0,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.8461538461538461,0.9230769230769231,1.0,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.8461538461538461,1.0,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7692307692307693,1.0,0.9230769230769231,0.7692307692307693,1.0,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231
