,dwave1,dstrength1
1,18.102552577999994,0.001216
2,39.387346648000005,0.0026379999999999997
3,57.202039829999975,0.004464
4,70.14003809399998,0.005909999999999999
5,84.74456599999998,0.007828
6,97.72557440399994,0.009616
7,115.010385708,0.010914000000000002
8,133.7225853319999,0.012390000000000002
9,148.09699346199994,0.014272000000000002
10,160.97147665999992,0.015528
11,173.9881550739999,0.017268
12,187.87412613599994,0.018722000000000003
13,202.57064025799983,0.020749999999999994
14,218.8099594999999,0.022239999999999996
15,237.70700101999992,0.023881999999999994
16,254.58124265999984,0.025594000000000002
17,269.7621972599998,0.027662000000000013
18,288.2091283759998,0.029873999999999998
19,303.46895303999986,0.031219999999999998
20,316.8412668679999,0.03264199999999999
21,333.58543861599975,0.034261999999999994
22,353.75506697599997,0.03606399999999999
23,370.23131122799975,0.038494
24,383.2240096439998,0.040268
25,395.62754559199965,0.042122000000000014
26,410.2686642559997,0.043764000000000004
27,424.0357381619999,0.045892
28,439.82402061799985,0.04751799999999999
29,452.88011220399983,0.04893
30,473.40329412799963,0.05050400000000001
31,484.78698234799964,0.05184000000000001
32,500.0047695359998,0.053847999999999986
33,517.0459285219995,0.055446000000000016
34,532.3970387839996,0.05726200000000002
35,546.9031626559996,0.05900400000000003
36,561.3464768459999,0.06051
37,581.0917373639998,0.06248800000000001
38,596.0156275659997,0.06379200000000003
39,610.8740795199996,0.06526399999999999
40,624.8293031839997,0.06708800000000002
41,637.4004505319997,0.068688
42,656.9090401479999,0.069888
43,675.3922488159994,0.07144
44,692.0386070179994,0.07281399999999999
45,707.8703098359998,0.07404000000000001
46,720.0572192619999,0.07556600000000002
47,734.7304374099997,0.07688
48,751.1383471339997,0.07838
49,763.1793980399995,0.079858
50,779.1240717899996,0.081422
51,795.1423553979995,0.08328200000000004
52,813.3826135499996,0.08484600000000002
53,829.8507999639997,0.086606
54,852.1180566899997,0.08844600000000001
55,869.5031647599998,0.09066800000000001
56,885.0927076239994,0.09224199999999998
57,902.8531948879993,0.09412799999999999
58,918.4767443719995,0.09603400000000001
59,939.0558500719994,0.09778200000000004
60,954.9219961699991,0.09956199999999998
61,972.3887122039995,0.101638
62,989.3984516119993,0.103686
63,1007.2468277639994,0.10590399999999998
64,1027.9514268159994,0.10795
65,1046.7538253419993,0.109918
66,1069.0352080779992,0.11161000000000003
67,1089.4589048839996,0.11360799999999999
68,1110.9315500239995,0.11525999999999997
69,1130.6898544079995,0.117218
70,1151.2642962859995,0.118952
71,1172.2643420099994,0.12125200000000005
72,1192.8676454559998,0.12378800000000005
73,1209.6171910379992,0.126352
74,1231.9809583859997,0.128254
75,1252.4396687759995,0.13084800000000002
76,1270.2042555579997,0.13339200000000004
77,1287.7440095579993,0.135304
78,1306.6768466939993,0.13818
79,1325.6376666339993,0.14066800000000004
80,1345.7195140699994,0.143408
81,1372.0144115759995,0.14665000000000003
82,1400.036764751999,0.149658
83,1419.895429145999,0.152044
84,1443.063049642,0.15482799999999997
85,1462.2480012639996,0.157232
86,1481.9072546139992,0.16017000000000006
87,1503.172803335999,0.16252400000000006
88,1522.0019390619993,0.16555399999999998
89,1541.6901809919998,0.16803
90,1564.7052009859992,0.17061199999999996
91,1585.7007543599989,0.17345600000000008
92,1606.9885257939995,0.17613200000000007
93,1631.049341663999,0.17906399999999997
94,1654.118474009999,0.18153999999999995
95,1672.4928852659993,0.185414
96,1691.1742605799989,0.18895800000000007
97,1710.4576084679998,0.191258
98,1733.1833733419987,0.19423400000000005
99,1762.7679131379994,0.19689600000000002
100,1784.3550613679993,0.19925200000000004
101,1806.2951738899992,0.201754
102,1828.6919579119997,0.20465600000000006
103,1847.9987988479998,0.20813200000000007
104,1875.4437321659998,0.21096400000000004
105,1899.4379826019995,0.21370200000000011
106,1923.201712795999,0.21654000000000004
107,1943.8018157519984,0.21970600000000004
108,1974.2056648439989,0.22275999999999999
109,1997.943408565999,0.22602000000000003
110,2020.3113902679988,0.22974600000000006
111,2045.8667339739998,0.2326680000000001
112,2064.832289157999,0.23619400000000007
113,2093.8512064739984,0.23914799999999997
114,2118.7321574139987,0.24225800000000003
115,2141.6577468399996,0.245758
116,2170.9486254779995,0.250348
117,2193.516685735999,0.2535260000000001
118,2217.4807230379997,0.25633800000000007
119,2238.0093807999992,0.25963000000000014
120,2262.856191895999,0.26281600000000005
121,2288.222917389998,0.2658760000000001
122,2315.4443208239986,0.268898
123,2350.240372969999,0.2741400000000001
124,2374.9626044059987,0.2774520000000001
125,2404.115669642,0.2807800000000001
126,2428.580675207999,0.28499400000000014
127,2461.2174336399985,0.2885060000000001
128,2489.047590181999,0.29125800000000013
129,2511.7102972619987,0.294796
130,2539.527198759999,0.2981000000000001
131,2565.100915943998,0.3020440000000001
132,2593.052066785999,0.30655799999999994
133,2622.5348879659987,0.30945000000000006
134,2645.434017073999,0.31271600000000005
135,2676.436347355999,0.31608400000000003
136,2702.9269692759985,0.3207340000000001
137,2727.5610875559987,0.324878
138,2753.5179196059994,0.32792600000000016
139,2784.297649735998,0.33067200000000013
140,2810.4937142599974,0.3346280000000001
141,2834.1296312119994,0.33706800000000003
142,2867.5053774799976,0.340204
143,2898.743242641998,0.343074
144,2927.1834578859994,0.3460820000000001
145,2957.7513596939984,0.34967800000000004
146,2991.538655601999,0.352548
147,3028.1027238719985,0.35583200000000015
148,3055.660863329999,0.35867799999999994
149,3081.087037125998,0.3614700000000001
150,3111.1153449519998,0.3649320000000001
151,3141.001241499999,0.36811399999999994
152,3171.538676472,0.37126
153,3205.6738819879993,0.37575000000000003
154,3242.9410578779975,0.380222
155,3272.251348547999,0.385012
156,3308.8536142619982,0.3885780000000001
157,3344.9885488839977,0.3930199999999999
158,3384.520559665998,0.39726000000000006
159,3419.5806760279975,0.4014520000000001
160,3455.0648096379987,0.406316
161,3480.518432135998,0.4104379999999999
162,3514.148977423998,0.4139580000000001
163,3550.1030338339992,0.41800800000000016
164,3587.7485207719983,0.42130400000000007
165,3623.4054398679978,0.42495000000000005
166,3657.3448948839987,0.42929
167,3699.2741567499984,0.43397400000000014
168,3734.886469603999,0.43795600000000007
169,3777.656006313998,0.4428540000000001
170,3823.8988074799986,0.4472540000000002
171,3867.397892249998,0.4510200000000002
172,3909.4484907379997,0.45540600000000003
173,3957.3551910999986,0.4592340000000002
174,3997.0017179879987,0.46277600000000013
175,4050.3720317739994,0.46668600000000005
176,4097.889643929998,0.47075000000000033
177,4145.989633527998,0.4741860000000002
178,4187.734142635997,0.47816200000000014
179,4240.448045956,0.4818900000000004
180,4281.7405611039985,0.48622200000000015
181,4334.370112611999,0.49002000000000023
182,4399.6080921759985,0.49373400000000023
183,4457.519033603999,0.4981920000000003
184,4507.921832997999,0.5023240000000002
185,4554.895163017998,0.5065320000000001
186,4606.742615191999,0.5116980000000004
187,4664.285599179999,0.5172540000000002
188,4715.765033178,0.521132
189,4769.457019807999,0.5268700000000003
190,4808.410047631999,0.5313080000000001
191,4859.515745197999,0.5359920000000001
192,4913.720905825999,0.5396680000000003
193,4970.457337463999,0.5431200000000004
194,5042.418022158,0.5479840000000002
195,5105.117627017999,0.5527640000000001
196,5167.030769351999,0.5574880000000002
197,5242.873640196,0.5651260000000001
198,5285.060715558,0.5707380000000001
199,5312.904939193999,0.5771880000000003
200,5369.591746092,0.5824280000000002
201,5437.669317498,0.5876100000000002
202,5622.275908990001,0.5917160000000001
203,5807.495339188001,0.5950480000000001
204,5863.627873822003,0.5998220000000001
205,5903.293914160001,0.6041320000000003
206,5945.183913076,0.6084279999999999
